origine,destination,delta_days,proba_open
TOULON,NICE VILLE,29,0.29775280898876405
TOULON,NICE VILLE,30,0.036226415094339624
TOULON,ST RAPHAEL VALESCURE,0,0.4203832752613241
TOULON,ST RAPHAEL VALESCURE,1,0.44300699300699303
TOULON,ST RAPHAEL VALESCURE,2,0.446140350877193
TOULON,ST RAPHAEL VALESCURE,3,0.4519163763066202
TOULON,ST RAPHAEL VALESCURE,4,0.3343205574912892
TOULON,ST RAPHAEL VALESCURE,5,0.34930069930069935
TOULON,ST RAPHAEL VALESCURE,6,0.3695121951219512
TOULON,ST RAPHAEL VALESCURE,7,0.36829268292682926
TOULON,ST RAPHAEL VALESCURE,8,0.3629370629370629
TOULON,ST RAPHAEL VALESCURE,9,0.386013986013986
TOULON,ST RAPHAEL VALESCURE,10,0.3938811188811189
TOULON,ST RAPHAEL VALESCURE,11,0.40228070175438596
TOULON,ST RAPHAEL VALESCURE,12,0.2573943661971831
TOULON,ST RAPHAEL VALESCURE,13,0.2597173144876325
TOULON,ST RAPHAEL VALESCURE,14,0.25638297872340426
TOULON,ST RAPHAEL VALESCURE,15,0.27562277580071176
TOULON,ST RAPHAEL VALESCURE,16,0.28410714285714284
TOULON,ST RAPHAEL VALESCURE,17,0.2915770609318996
TOULON,ST RAPHAEL VALESCURE,18,0.30737410071942445
TOULON,ST RAPHAEL VALESCURE,19,0.3243682310469314
TOULON,ST RAPHAEL VALESCURE,20,0.31721014492753624
TOULON,ST RAPHAEL VALESCURE,21,0.31472727272727274
TOULON,ST RAPHAEL VALESCURE,22,0.3167883211678832
TOULON,ST RAPHAEL VALESCURE,23,0.32069597069597067
TOULON,ST RAPHAEL VALESCURE,24,0.3095588235294118
TOULON,ST RAPHAEL VALESCURE,25,0.32232472324723244
TOULON,ST RAPHAEL VALESCURE,26,0.31851851851851853
TOULON,ST RAPHAEL VALESCURE,27,0.3076208178438662
TOULON,ST RAPHAEL VALESCURE,28,0.3048507462686567
TOULON,ST RAPHAEL VALESCURE,29,0.300374531835206
TOULON,ST RAPHAEL VALESCURE,30,0.041132075471698115
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,0,0.7439446366782007
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,1,0.7430795847750865
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,2,0.7425605536332179
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,3,0.7591695501730104
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,4,0.6740484429065744
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,5,0.6828719723183391
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,6,0.7162629757785467
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,7,0.7283737024221453
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,8,0.7221453287197231
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,9,0.7380622837370243
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,10,0.7520761245674741
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,11,0.7755208333333333
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,12,0.5194444444444444
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,13,0.5203125
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,14,0.53125
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,15,0.5682291666666667
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,16,0.5797909407665506
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,17,0.5886759581881533
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,18,0.5963286713286714
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,19,0.6300699300699301
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,20,0.6561188811188812
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,21,0.6571678321678321
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,22,0.6533216783216783
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,23,0.6498251748251748
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,24,0.656993006993007
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,25,0.677719298245614
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,26,0.6949122807017545
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,27,0.6982456140350877
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,28,0.6963157894736842
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,29,0.6691228070175438
VALENCE TGV AUVERGNE RHONE ALPES,AIX EN PROVENCE TGV,30,0.05387323943661972
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,0,0.26993006993006996
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,1,0.28982456140350876
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,2,0.2973591549295775
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,3,0.3213286713286713
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,4,0.23164335664335664
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,5,0.23684210526315788
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,6,0.28006993006993003
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,7,0.26678321678321676
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,8,0.27736842105263154
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,9,0.3042105263157895
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,10,0.32263157894736844
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,11,0.33961267605633805
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,12,0.11996466431095408
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,13,0.11861702127659575
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,14,0.10800711743772243
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,15,0.1175
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,16,0.12419354838709677
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,17,0.1408273381294964
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,18,0.15072202166064982
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,19,0.15760869565217392
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,20,0.1638181818181818
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,21,0.1635036496350365
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,22,0.17344322344322344
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,23,0.17977941176470588
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,24,0.17638376383763837
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,25,0.1724074074074074
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,26,0.17732342007434945
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,27,0.18152985074626865
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,28,0.17677902621722846
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,29,0.18421052631578946
VALENCE TGV AUVERGNE RHONE ALPES,ANTIBES,30,0.026893939393939397
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,0,0.769204152249135
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,1,0.7695501730103806
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,2,0.763840830449827
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,3,0.7711072664359861
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,4,0.692560553633218
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,5,0.7017301038062285
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,6,0.7313148788927335
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,7,0.7603806228373703
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,8,0.7602076124567474
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,9,0.761764705882353
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,10,0.7764705882352941
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,11,0.7996527777777778
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,12,0.5315972222222222
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,13,0.5399305555555556
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,14,0.5421875
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,15,0.58125
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,16,0.5975609756097561
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,17,0.6085365853658536
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,18,0.6169580419580419
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,19,0.6480769230769231
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,20,0.6664335664335664
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,21,0.672027972027972
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,22,0.6646853146853147
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,23,0.658041958041958
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,24,0.6655594405594405
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,25,0.6787719298245614
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,26,0.6942105263157895
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,27,0.6963157894736842
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,28,0.6924561403508772
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,29,0.6671929824561403
VALENCE TGV AUVERGNE RHONE ALPES,AVIGNON TGV,30,0.05985915492957746
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,0,0.5748251748251748
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,1,0.579020979020979
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,2,0.5816433566433566
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,3,0.5868881118881119
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,4,0.4244755244755245
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,5,0.4305944055944056
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,6,0.448951048951049
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,7,0.4431578947368421
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,8,0.4431095406360424
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,9,0.458303886925795
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,10,0.4654255319148936
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,11,0.448576512455516
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,12,0.225
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,13,0.2139784946236559
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,14,0.2262589928057554
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,15,0.23050541516245487
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,16,0.23931159420289855
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,17,0.24272727272727274
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,18,0.2518248175182482
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,19,0.24285714285714285
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,20,0.23786764705882354
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,21,0.2503690036900369
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,22,0.26351851851851854
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,23,0.27249070631970257
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,24,0.2703358208955224
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,25,0.27153558052434457
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,26,0.2740601503759399
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,27,0.28830188679245283
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,28,0.2924242424242424
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,29,0.2870722433460076
VALENCE TGV AUVERGNE RHONE ALPES,BEZIERS,30,0.03435114503816794
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,0,0.26975524475524476
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,1,0.28385964912280703
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,2,0.290669014084507
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,3,0.3124125874125874
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,4,0.22727272727272727
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,5,0.2394736842105263
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,6,0.2774475524475524
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,7,0.2694055944055944
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,8,0.2768421052631579
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,9,0.3066666666666667
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,10,0.31842105263157894
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,11,0.3403169014084507
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,12,0.11943462897526501
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,13,0.11702127659574468
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,14,0.10676156583629894
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,15,0.11464285714285714
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,16,0.12293906810035841
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,17,0.13830935251798562
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,18,0.15108303249097474
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,19,0.1608695652173913
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,20,0.1638181818181818
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,21,0.1604014598540146
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,22,0.1706959706959707
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,23,0.17683823529411766
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,24,0.17380073800738008
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,25,0.17296296296296299
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,26,0.17695167286245353
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,27,0.17779850746268655
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,28,0.17490636704119852
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,29,0.18270676691729323
VALENCE TGV AUVERGNE RHONE ALPES,CANNES,30,0.025946969696969694
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,0,0.5466783216783216
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,1,0.5585664335664335
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,2,0.5545454545454546
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,3,0.5755244755244755
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,4,0.42167832167832164
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,5,0.4258741258741259
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,6,0.4505244755244755
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,7,0.4312280701754386
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,8,0.4265017667844523
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,9,0.4392226148409894
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,10,0.450531914893617
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,11,0.4428825622775801
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,12,0.22142857142857142
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,13,0.21272401433691757
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,14,0.2251798561151079
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,15,0.22996389891696753
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,16,0.2385869565217391
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,17,0.23763636363636362
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,18,0.24835766423357664
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,19,0.24065934065934066
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,20,0.23988970588235295
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,21,0.25129151291512913
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,22,0.2637037037037037
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,23,0.2663568773234201
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,24,0.2671641791044776
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,25,0.2698501872659176
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,26,0.27142857142857146
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,27,0.29
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,28,0.2912878787878788
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,29,0.288403041825095
VALENCE TGV AUVERGNE RHONE ALPES,CARCASSONNE,30,0.03225190839694657
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,0,0.25
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,1,0.37
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,2,0.41
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,3,0.42000000000000004
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,4,0.23000000000000004
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,5,0.22000000000000003
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,6,0.22000000000000003
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,7,0.22000000000000003
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,8,0.3
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,9,0.26
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,10,0.26
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,11,0.33
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,12,0.39
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,13,0.39
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,14,0.4
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,15,0.44000000000000006
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,16,0.51
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,17,0.45
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,18,0.5599999999999999
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,19,0.5900000000000001
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,20,0.5900000000000001
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,21,0.5900000000000001
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,22,0.5900000000000001
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,23,0.6
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,24,0.61
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,25,0.6
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,26,0.6
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,27,0.6
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,28,0.6
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,29,0.62
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE BLANCARDE,30,0.09
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,0,0.7554577464788733
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,1,0.7498239436619718
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,2,0.7544014084507042
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,3,0.7705985915492958
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,4,0.6845070422535211
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,5,0.6920774647887324
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,6,0.7211267605633803
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,7,0.7352112676056338
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,8,0.7325704225352113
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,9,0.7477112676056338
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,10,0.7628521126760563
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,11,0.7881625441696114
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,12,0.5243816254416961
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,13,0.5273851590106007
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,14,0.5298586572438162
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,15,0.569964664310954
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,16,0.5789007092198581
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,17,0.5872340425531914
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,18,0.5966192170818505
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,19,0.6322064056939501
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,20,0.6546263345195729
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,21,0.655693950177936
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,22,0.6548042704626335
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,23,0.6558718861209965
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,24,0.6599644128113878
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,25,0.6794642857142857
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,26,0.6973214285714285
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,27,0.7035714285714286
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,28,0.6933928571428571
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,29,0.6641071428571428
VALENCE TGV AUVERGNE RHONE ALPES,MARSEILLE ST CHARLES,30,0.054838709677419356
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,0,0.6211805555555556
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,1,0.6298611111111111
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,2,0.6307291666666667
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,3,0.6442708333333333
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,4,0.5121527777777778
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,5,0.5144097222222223
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,6,0.5317708333333333
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,7,0.5259581881533101
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,8,0.5222996515679442
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,9,0.5435314685314685
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,10,0.5473684210526316
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,11,0.5339788732394366
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,12,0.3508833922261484
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,13,0.3395390070921986
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,14,0.34395017793594307
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,15,0.3501779359430605
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,16,0.3619642857142857
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,17,0.3629032258064516
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,18,0.37428057553956834
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,19,0.36696750902527075
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,20,0.36195652173913045
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,21,0.3714545454545455
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,22,0.3889090909090909
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,23,0.3928832116788321
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,24,0.39157509157509157
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,25,0.3939338235294118
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,26,0.3966789667896679
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,27,0.40425925925925926
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,28,0.4033457249070632
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,29,0.387546468401487
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SAINT ROCH,30,0.05522388059701493
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,0,0.3666666666666667
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,1,0.5833333333333334
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,2,0.39999999999999997
VALENCE TGV AUVERGNE RHONE ALPES,MONTPELLIER SUD DE FRANCE,3,0.39999999999999997
