origine,destination,delta_days,proba_open
MARNE LA VALLEE CHESSY,ANNECY,19,1.0
MARNE LA VALLEE CHESSY,ANNECY,20,1.0
MARNE LA VALLEE CHESSY,ANNECY,21,1.0
MARNE LA VALLEE CHESSY,ANNECY,22,1.0
MARNE LA VALLEE CHESSY,ANNECY,23,1.0
MARNE LA VALLEE CHESSY,ANNECY,24,1.0
MARNE LA VALLEE CHESSY,ANNECY,25,1.0
MARNE LA VALLEE CHESSY,ANNECY,26,1.0
MARNE LA VALLEE CHESSY,ANNECY,27,1.0
MARNE LA VALLEE CHESSY,ANNECY,28,0.9666666666666667
MARNE LA VALLEE CHESSY,ANNECY,29,0.9
MARNE LA VALLEE CHESSY,ANNECY,30,0.18333333333333335
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,0,1.0
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,1,1.0
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,2,1.0
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,3,1.0
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,4,1.0
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,5,1.0
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,6,1.0
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,7,0.9833333333333334
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,8,1.0
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,9,1.0
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,10,1.0
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,11,1.0
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,12,1.0
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,13,1.0
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,14,1.0
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,15,0.9833333333333334
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,16,0.9833333333333334
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,17,1.0
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,18,1.0
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,19,1.0
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,20,1.0
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,21,1.0
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,22,1.0
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,23,1.0
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,24,1.0
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,25,1.0
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,26,1.0
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,27,1.0
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,28,0.9833333333333334
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,29,0.8666666666666667
MARNE LA VALLEE CHESSY,CHAMBERY CHALLES LES EAUX,30,0.26666666666666666
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,0,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,1,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,2,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,3,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,4,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,5,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,6,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,7,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,8,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,9,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,10,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,11,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,12,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,13,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,14,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,15,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,16,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,17,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,18,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,19,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,20,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,21,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,22,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,23,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,24,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,25,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,26,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,27,1.0
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,28,0.9833333333333334
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,29,0.85
MARNE LA VALLEE CHESSY,MACON LOCHE TGV,30,0.18333333333333335
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,0,0.7777777777777778
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,1,0.7382716049382716
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,2,0.7333333333333333
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,3,0.7141975308641976
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,4,0.1654320987654321
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,5,0.17407407407407408
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,6,0.16296296296296295
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,7,0.14629629629629629
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,8,0.1228395061728395
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,9,0.12777777777777777
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,10,0.09814814814814815
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,11,0.07901234567901234
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,12,0.05432098765432098
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,13,0.05246913580246913
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,14,0.07160493827160494
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,15,0.07407407407407407
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,16,0.08148148148148147
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,17,0.08271604938271605
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,18,0.09135802469135802
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,19,0.08333333333333333
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,20,0.07777777777777778
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,21,0.07530864197530864
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,22,0.0734567901234568
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,23,0.0654320987654321
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,24,0.06296296296296296
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,25,0.06172839506172839
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,26,0.061111111111111116
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,27,0.060493827160493834
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,28,0.062345679012345674
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,29,0.06172839506172839
MOUTIERS SALINS BRIDES LES BAINS,AIME LA PLAGNE,30,0.016666666666666666
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,0,0.7839506172839507
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,1,0.7358024691358025
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,2,0.7358024691358025
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,3,0.7080246913580247
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,4,0.1728395061728395
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,5,0.17160493827160495
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,6,0.16790123456790124
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,7,0.145679012345679
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,8,0.1259259259259259
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,9,0.12037037037037036
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,10,0.10308641975308641
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,11,0.07839506172839505
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,12,0.05555555555555555
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,13,0.054320987654320994
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,14,0.0728395061728395
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,15,0.07654320987654321
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,16,0.0845679012345679
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,17,0.08395061728395062
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,18,0.09197530864197531
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,19,0.0845679012345679
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,20,0.07654320987654321
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,21,0.07407407407407407
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,22,0.07037037037037037
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,23,0.062345679012345674
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,24,0.06419753086419754
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,25,0.06358024691358025
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,26,0.06172839506172839
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,27,0.061111111111111116
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,28,0.06172839506172839
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,29,0.057407407407407414
MOUTIERS SALINS BRIDES LES BAINS,BOURG SAINT MAURICE,30,0.012962962962962964
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,0,0.7864197530864198
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,1,0.7388888888888889
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,2,0.7271604938271605
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,3,0.7061728395061728
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,4,0.17530864197530863
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,5,0.18024691358024691
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,6,0.16604938271604938
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,7,0.13950617283950617
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,8,0.12530864197530864
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,9,0.11851851851851851
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,10,0.09999999999999999
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,11,0.07839506172839505
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,12,0.05185185185185186
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,13,0.05246913580246913
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,14,0.0728395061728395
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,15,0.07839506172839505
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,16,0.08209876543209876
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,17,0.07839506172839505
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,18,0.09135802469135802
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,19,0.08209876543209876
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,20,0.07530864197530864
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,21,0.0734567901234568
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,22,0.0728395061728395
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,23,0.06296296296296296
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,24,0.062345679012345674
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,25,0.06172839506172839
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,26,0.05987654320987654
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,27,0.061111111111111116
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,28,0.06481481481481481
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,29,0.06296296296296296
MOUTIERS SALINS BRIDES LES BAINS,LANDRY,30,0.019753086419753086
PARIS (intramuros),AIME LA PLAGNE,0,0.6734567901234567
PARIS (intramuros),AIME LA PLAGNE,1,0.6703703703703703
PARIS (intramuros),AIME LA PLAGNE,2,0.674074074074074
PARIS (intramuros),AIME LA PLAGNE,3,0.6506172839506174
PARIS (intramuros),AIME LA PLAGNE,4,0.35246913580246914
PARIS (intramuros),AIME LA PLAGNE,5,0.3388888888888889
PARIS (intramuros),AIME LA PLAGNE,6,0.3487654320987654
PARIS (intramuros),AIME LA PLAGNE,7,0.33024691358024694
PARIS (intramuros),AIME LA PLAGNE,8,0.28827160493827164
PARIS (intramuros),AIME LA PLAGNE,9,0.2777777777777778
PARIS (intramuros),AIME LA PLAGNE,10,0.2975308641975309
PARIS (intramuros),AIME LA PLAGNE,11,0.30617283950617286
PARIS (intramuros),AIME LA PLAGNE,12,0.2049382716049383
PARIS (intramuros),AIME LA PLAGNE,13,0.19320987654320987
PARIS (intramuros),AIME LA PLAGNE,14,0.18703703703703703
PARIS (intramuros),AIME LA PLAGNE,15,0.21111111111111114
PARIS (intramuros),AIME LA PLAGNE,16,0.22777777777777777
PARIS (intramuros),AIME LA PLAGNE,17,0.22407407407407406
PARIS (intramuros),AIME LA PLAGNE,18,0.2222222222222222
PARIS (intramuros),AIME LA PLAGNE,19,0.23271604938271606
PARIS (intramuros),AIME LA PLAGNE,20,0.22901234567901235
PARIS (intramuros),AIME LA PLAGNE,21,0.2580246913580247
PARIS (intramuros),AIME LA PLAGNE,22,0.2623456790123457
PARIS (intramuros),AIME LA PLAGNE,23,0.25864197530864197
PARIS (intramuros),AIME LA PLAGNE,24,0.2518518518518518
PARIS (intramuros),AIME LA PLAGNE,25,0.25925925925925924
PARIS (intramuros),AIME LA PLAGNE,26,0.26851851851851855
PARIS (intramuros),AIME LA PLAGNE,27,0.28641975308641976
PARIS (intramuros),AIME LA PLAGNE,28,0.3080246913580247
PARIS (intramuros),AIME LA PLAGNE,29,0.25679012345679014
PARIS (intramuros),AIME LA PLAGNE,30,0.06604938271604938
PARIS (intramuros),AIX LES BAINS LE REVARD,0,0.7279545454545455
PARIS (intramuros),AIX LES BAINS LE REVARD,1,0.7018181818181819
PARIS (intramuros),AIX LES BAINS LE REVARD,2,0.7043181818181817
PARIS (intramuros),AIX LES BAINS LE REVARD,3,0.7020454545454545
PARIS (intramuros),AIX LES BAINS LE REVARD,4,0.6013636363636364
PARIS (intramuros),AIX LES BAINS LE REVARD,5,0.5963636363636363
PARIS (intramuros),AIX LES BAINS LE REVARD,6,0.5959090909090908
PARIS (intramuros),AIX LES BAINS LE REVARD,7,0.5925
PARIS (intramuros),AIX LES BAINS LE REVARD,8,0.6095454545454545
PARIS (intramuros),AIX LES BAINS LE REVARD,9,0.6206818181818182
PARIS (intramuros),AIX LES BAINS LE REVARD,10,0.6279545454545454
PARIS (intramuros),AIX LES BAINS LE REVARD,11,0.6354545454545455
PARIS (intramuros),AIX LES BAINS LE REVARD,12,0.39454545454545453
PARIS (intramuros),AIX LES BAINS LE REVARD,13,0.3911363636363636
PARIS (intramuros),AIX LES BAINS LE REVARD,14,0.3915909090909091
PARIS (intramuros),AIX LES BAINS LE REVARD,15,0.3968181818181818
PARIS (intramuros),AIX LES BAINS LE REVARD,16,0.40136363636363637
PARIS (intramuros),AIX LES BAINS LE REVARD,17,0.41431818181818186
PARIS (intramuros),AIX LES BAINS LE REVARD,18,0.4097727272727273
PARIS (intramuros),AIX LES BAINS LE REVARD,19,0.42045454545454547
PARIS (intramuros),AIX LES BAINS LE REVARD,20,0.43363636363636365
PARIS (intramuros),AIX LES BAINS LE REVARD,21,0.45522727272727276
PARIS (intramuros),AIX LES BAINS LE REVARD,22,0.46954545454545454
PARIS (intramuros),AIX LES BAINS LE REVARD,23,0.48227272727272724
PARIS (intramuros),AIX LES BAINS LE REVARD,24,0.4940639269406393
PARIS (intramuros),AIX LES BAINS LE REVARD,25,0.4984018264840183
PARIS (intramuros),AIX LES BAINS LE REVARD,26,0.5059360730593607
PARIS (intramuros),AIX LES BAINS LE REVARD,27,0.5150684931506849
PARIS (intramuros),AIX LES BAINS LE REVARD,28,0.5312785388127854
PARIS (intramuros),AIX LES BAINS LE REVARD,29,0.5107798165137615
PARIS (intramuros),AIX LES BAINS LE REVARD,30,0.0815668202764977
PARIS (intramuros),ALBERTVILLE,0,0.6604938271604939
PARIS (intramuros),ALBERTVILLE,1,0.6617283950617284
PARIS (intramuros),ALBERTVILLE,2,0.6691358024691358
PARIS (intramuros),ALBERTVILLE,3,0.6493827160493827
PARIS (intramuros),ALBERTVILLE,4,0.3592592592592593
PARIS (intramuros),ALBERTVILLE,5,0.3388888888888889
PARIS (intramuros),ALBERTVILLE,6,0.3450617283950617
PARIS (intramuros),ALBERTVILLE,7,0.31851851851851853
PARIS (intramuros),ALBERTVILLE,8,0.2876543209876543
PARIS (intramuros),ALBERTVILLE,9,0.2802469135802469
PARIS (intramuros),ALBERTVILLE,10,0.2981481481481481
PARIS (intramuros),ALBERTVILLE,11,0.30987654320987656
PARIS (intramuros),ALBERTVILLE,12,0.2037037037037037
PARIS (intramuros),ALBERTVILLE,13,0.1925925925925926
PARIS (intramuros),ALBERTVILLE,14,0.19135802469135801
PARIS (intramuros),ALBERTVILLE,15,0.20864197530864195
PARIS (intramuros),ALBERTVILLE,16,0.2222222222222222
PARIS (intramuros),ALBERTVILLE,17,0.2228395061728395
PARIS (intramuros),ALBERTVILLE,18,0.22407407407407406
PARIS (intramuros),ALBERTVILLE,19,0.23271604938271606
PARIS (intramuros),ALBERTVILLE,20,0.22654320987654322
PARIS (intramuros),ALBERTVILLE,21,0.2524691358024691
PARIS (intramuros),ALBERTVILLE,22,0.26049382716049385
PARIS (intramuros),ALBERTVILLE,23,0.2623456790123457
PARIS (intramuros),ALBERTVILLE,24,0.25
PARIS (intramuros),ALBERTVILLE,25,0.2580246913580247
PARIS (intramuros),ALBERTVILLE,26,0.2654320987654321
PARIS (intramuros),ALBERTVILLE,27,0.2876543209876543
PARIS (intramuros),ALBERTVILLE,28,0.3055555555555556
PARIS (intramuros),ALBERTVILLE,29,0.2697530864197531
PARIS (intramuros),ALBERTVILLE,30,0.051234567901234575
PARIS (intramuros),ANNECY,0,0.7222727272727273
PARIS (intramuros),ANNECY,1,0.6856818181818182
PARIS (intramuros),ANNECY,2,0.6918181818181818
PARIS (intramuros),ANNECY,3,0.6922727272727274
PARIS (intramuros),ANNECY,4,0.5738636363636364
PARIS (intramuros),ANNECY,5,0.5761363636363637
PARIS (intramuros),ANNECY,6,0.5747727272727273
PARIS (intramuros),ANNECY,7,0.5775
PARIS (intramuros),ANNECY,8,0.5954545454545455
PARIS (intramuros),ANNECY,9,0.6036363636363636
PARIS (intramuros),ANNECY,10,0.6086363636363636
PARIS (intramuros),ANNECY,11,0.6052272727272727
PARIS (intramuros),ANNECY,12,0.36022727272727273
PARIS (intramuros),ANNECY,13,0.3656818181818182
PARIS (intramuros),ANNECY,14,0.3693181818181818
PARIS (intramuros),ANNECY,15,0.3740909090909091
PARIS (intramuros),ANNECY,16,0.3759090909090909
PARIS (intramuros),ANNECY,17,0.3915909090909091
PARIS (intramuros),ANNECY,18,0.3895454545454546
PARIS (intramuros),ANNECY,19,0.4088636363636364
PARIS (intramuros),ANNECY,20,0.4159090909090909
PARIS (intramuros),ANNECY,21,0.43704545454545457
PARIS (intramuros),ANNECY,22,0.45454545454545453
PARIS (intramuros),ANNECY,23,0.46545454545454545
PARIS (intramuros),ANNECY,24,0.47785388127853884
PARIS (intramuros),ANNECY,25,0.47671232876712333
PARIS (intramuros),ANNECY,26,0.484703196347032
PARIS (intramuros),ANNECY,27,0.49954337899543383
PARIS (intramuros),ANNECY,28,0.5132420091324201
PARIS (intramuros),ANNECY,29,0.49518348623853214
PARIS (intramuros),ANNECY,30,0.057834101382488484
PARIS (intramuros),ANNEMASSE,0,0.49179104477611946
PARIS (intramuros),ANNEMASSE,1,0.5617647058823529
PARIS (intramuros),ANNEMASSE,2,0.5272058823529412
PARIS (intramuros),ANNEMASSE,3,0.49485294117647055
PARIS (intramuros),ANNEMASSE,4,0.3448529411764706
PARIS (intramuros),ANNEMASSE,5,0.33529411764705885
PARIS (intramuros),ANNEMASSE,6,0.3463235294117647
PARIS (intramuros),ANNEMASSE,7,0.35441176470588237
PARIS (intramuros),ANNEMASSE,8,0.361764705882353
PARIS (intramuros),ANNEMASSE,9,0.33308823529411763
PARIS (intramuros),ANNEMASSE,10,0.3404411764705882
PARIS (intramuros),ANNEMASSE,11,0.32971014492753625
PARIS (intramuros),ANNEMASSE,12,0.15
PARIS (intramuros),ANNEMASSE,13,0.1463768115942029
PARIS (intramuros),ANNEMASSE,14,0.1384057971014493
PARIS (intramuros),ANNEMASSE,15,0.13550724637681158
PARIS (intramuros),ANNEMASSE,16,0.14420289855072463
PARIS (intramuros),ANNEMASSE,17,0.16014492753623188
PARIS (intramuros),ANNEMASSE,18,0.16594202898550722
PARIS (intramuros),ANNEMASSE,19,0.19057971014492753
PARIS (intramuros),ANNEMASSE,20,0.213768115942029
PARIS (intramuros),ANNEMASSE,21,0.255072463768116
PARIS (intramuros),ANNEMASSE,22,0.26159420289855073
PARIS (intramuros),ANNEMASSE,23,0.2735294117647059
PARIS (intramuros),ANNEMASSE,24,0.2676470588235294
PARIS (intramuros),ANNEMASSE,25,0.26544117647058824
PARIS (intramuros),ANNEMASSE,26,0.26838235294117646
PARIS (intramuros),ANNEMASSE,27,0.26544117647058824
PARIS (intramuros),ANNEMASSE,28,0.2933823529411765
PARIS (intramuros),ANNEMASSE,29,0.2911764705882353
PARIS (intramuros),ANNEMASSE,30,0.06716417910447761
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,0,0.4461538461538462
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,1,0.5022727272727272
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,2,0.4863636363636364
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,3,0.44545454545454544
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,4,0.32575757575757575
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,5,0.32272727272727275
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,6,0.3196969696969697
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,7,0.3356060606060606
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,8,0.34393939393939393
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,9,0.3151515151515152
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,10,0.32348484848484843
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,11,0.3074626865671642
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,12,0.15522388059701492
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,13,0.14850746268656714
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,14,0.14776119402985075
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,15,0.13582089552238805
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,16,0.13507462686567165
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,17,0.14776119402985075
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,18,0.15000000000000002
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,19,0.1791044776119403
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,20,0.1970149253731343
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,21,0.24925373134328357
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,22,0.25298507462686565
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,23,0.271969696969697
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,24,0.25909090909090904
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,25,0.2606060606060606
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,26,0.2590909090909091
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,27,0.2553030303030303
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,28,0.28257575757575754
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,29,0.28106060606060607
PARIS (intramuros),BELLEGARDE SUR VALSERINE GARE,30,0.05153846153846154
PARIS (intramuros),BOURG SAINT MAURICE,0,0.6722222222222223
PARIS (intramuros),BOURG SAINT MAURICE,1,0.6641975308641975
PARIS (intramuros),BOURG SAINT MAURICE,2,0.6685185185185185
PARIS (intramuros),BOURG SAINT MAURICE,3,0.6493827160493827
PARIS (intramuros),BOURG SAINT MAURICE,4,0.34444444444444444
PARIS (intramuros),BOURG SAINT MAURICE,5,0.3358024691358025
PARIS (intramuros),BOURG SAINT MAURICE,6,0.3469135802469136
PARIS (intramuros),BOURG SAINT MAURICE,7,0.3234567901234568
PARIS (intramuros),BOURG SAINT MAURICE,8,0.28580246913580243
PARIS (intramuros),BOURG SAINT MAURICE,9,0.27469135802469136
PARIS (intramuros),BOURG SAINT MAURICE,10,0.28827160493827164
PARIS (intramuros),BOURG SAINT MAURICE,11,0.30679012345679013
PARIS (intramuros),BOURG SAINT MAURICE,12,0.2024691358024691
PARIS (intramuros),BOURG SAINT MAURICE,13,0.1962962962962963
PARIS (intramuros),BOURG SAINT MAURICE,14,0.1876543209876543
PARIS (intramuros),BOURG SAINT MAURICE,15,0.21296296296296297
PARIS (intramuros),BOURG SAINT MAURICE,16,0.22592592592592595
PARIS (intramuros),BOURG SAINT MAURICE,17,0.22160493827160493
PARIS (intramuros),BOURG SAINT MAURICE,18,0.22407407407407406
PARIS (intramuros),BOURG SAINT MAURICE,19,0.22901234567901235
PARIS (intramuros),BOURG SAINT MAURICE,20,0.2333333333333333
PARIS (intramuros),BOURG SAINT MAURICE,21,0.2623456790123457
PARIS (intramuros),BOURG SAINT MAURICE,22,0.26049382716049385
PARIS (intramuros),BOURG SAINT MAURICE,23,0.25617283950617287
