origine,destination,delta_days,proba_open
NARBONNE,NIMES CENTRE,14,0.23536585365853657
NARBONNE,NIMES CENTRE,15,0.22959183673469388
NARBONNE,NIMES CENTRE,16,0.22918367346938776
NARBONNE,NIMES CENTRE,17,0.2278688524590164
NARBONNE,NIMES CENTRE,18,0.22254098360655736
NARBONNE,NIMES CENTRE,19,0.19979423868312757
NARBONNE,NIMES CENTRE,20,0.20144628099173553
NARBONNE,NIMES CENTRE,21,0.20227272727272727
NARBONNE,NIMES CENTRE,22,0.1937759336099585
NARBONNE,NIMES CENTRE,23,0.1887966804979253
NARBONNE,NIMES CENTRE,24,0.18395833333333333
NARBONNE,NIMES CENTRE,25,0.18305439330543932
NARBONNE,NIMES CENTRE,26,0.17983193277310924
NARBONNE,NIMES CENTRE,27,0.1758403361344538
NARBONNE,NIMES CENTRE,28,0.15819327731092436
NARBONNE,NIMES CENTRE,29,0.13881856540084386
NARBONNE,NIMES CENTRE,30,0.023839662447257385
NARBONNE,NIMES PONT DU GARD,0,0.8635983263598327
NARBONNE,NIMES PONT DU GARD,1,0.8329166666666666
NARBONNE,NIMES PONT DU GARD,2,0.8114107883817427
NARBONNE,NIMES PONT DU GARD,3,0.8176348547717843
NARBONNE,NIMES PONT DU GARD,4,0.5242738589211619
NARBONNE,NIMES PONT DU GARD,5,0.5018672199170124
NARBONNE,NIMES PONT DU GARD,6,0.44958506224066386
NARBONNE,NIMES PONT DU GARD,7,0.42406639004149377
NARBONNE,NIMES PONT DU GARD,8,0.42717842323651456
NARBONNE,NIMES PONT DU GARD,9,0.4167355371900826
NARBONNE,NIMES PONT DU GARD,10,0.40392561983471076
NARBONNE,NIMES PONT DU GARD,11,0.4004132231404958
NARBONNE,NIMES PONT DU GARD,12,0.1404564315352697
NARBONNE,NIMES PONT DU GARD,13,0.13604166666666667
NARBONNE,NIMES PONT DU GARD,14,0.1374476987447699
NARBONNE,NIMES PONT DU GARD,15,0.13508403361344537
NARBONNE,NIMES PONT DU GARD,16,0.13781512605042015
NARBONNE,NIMES PONT DU GARD,17,0.1285714285714286
NARBONNE,NIMES PONT DU GARD,18,0.12215189873417721
NARBONNE,NIMES PONT DU GARD,19,0.12151898734177216
NARBONNE,NIMES PONT DU GARD,20,0.1239406779661017
NARBONNE,NIMES PONT DU GARD,21,0.11936170212765958
NARBONNE,NIMES PONT DU GARD,22,0.11680851063829786
NARBONNE,NIMES PONT DU GARD,23,0.11723404255319149
NARBONNE,NIMES PONT DU GARD,24,0.11517094017094016
NARBONNE,NIMES PONT DU GARD,25,0.11068376068376068
NARBONNE,NIMES PONT DU GARD,26,0.12188841201716738
NARBONNE,NIMES PONT DU GARD,27,0.11573275862068966
NARBONNE,NIMES PONT DU GARD,28,0.11948051948051949
NARBONNE,NIMES PONT DU GARD,29,0.10974025974025975
NARBONNE,NIMES PONT DU GARD,30,0.01991341991341991
NARBONNE,PARIS (intramuros),0,0.4071180555555556
NARBONNE,PARIS (intramuros),1,0.3965277777777778
NARBONNE,PARIS (intramuros),2,0.4161458333333333
NARBONNE,PARIS (intramuros),3,0.41770833333333335
NARBONNE,PARIS (intramuros),4,0.18489583333333334
NARBONNE,PARIS (intramuros),5,0.18593749999999998
NARBONNE,PARIS (intramuros),6,0.17829861111111112
NARBONNE,PARIS (intramuros),7,0.16510416666666666
NARBONNE,PARIS (intramuros),8,0.19041811846689896
NARBONNE,PARIS (intramuros),9,0.20243902439024392
NARBONNE,PARIS (intramuros),10,0.2131118881118881
NARBONNE,PARIS (intramuros),11,0.22727272727272727
NARBONNE,PARIS (intramuros),12,0.10576923076923077
NARBONNE,PARIS (intramuros),13,0.10228070175438596
NARBONNE,PARIS (intramuros),14,0.09841549295774647
NARBONNE,PARIS (intramuros),15,0.09293286219081272
NARBONNE,PARIS (intramuros),16,0.09946996466431095
NARBONNE,PARIS (intramuros),17,0.09840425531914894
NARBONNE,PARIS (intramuros),18,0.09609929078014184
NARBONNE,PARIS (intramuros),19,0.10070921985815602
NARBONNE,PARIS (intramuros),20,0.10551601423487544
NARBONNE,PARIS (intramuros),21,0.10821428571428572
NARBONNE,PARIS (intramuros),22,0.1089605734767025
NARBONNE,PARIS (intramuros),23,0.11182795698924732
NARBONNE,PARIS (intramuros),24,0.10703971119133573
NARBONNE,PARIS (intramuros),25,0.10489130434782608
NARBONNE,PARIS (intramuros),26,0.11872727272727272
NARBONNE,PARIS (intramuros),27,0.1136861313868613
NARBONNE,PARIS (intramuros),28,0.11245421245421246
NARBONNE,PARIS (intramuros),29,0.09577205882352942
NARBONNE,PARIS (intramuros),30,0.023713235294117646
NARBONNE,SETE,0,0.9380208333333333
NARBONNE,SETE,1,0.9112847222222222
NARBONNE,SETE,2,0.9005208333333334
NARBONNE,SETE,3,0.9121527777777777
NARBONNE,SETE,4,0.7887152777777778
NARBONNE,SETE,5,0.7697916666666667
NARBONNE,SETE,6,0.7305555555555556
NARBONNE,SETE,7,0.6897569444444445
NARBONNE,SETE,8,0.6686411149825784
NARBONNE,SETE,9,0.6461672473867596
NARBONNE,SETE,10,0.6153846153846154
NARBONNE,SETE,11,0.6111888111888112
NARBONNE,SETE,12,0.28688811188811186
NARBONNE,SETE,13,0.2847368421052632
NARBONNE,SETE,14,0.27429577464788735
NARBONNE,SETE,15,0.26607773851590105
NARBONNE,SETE,16,0.26749116607773854
NARBONNE,SETE,17,0.25851063829787235
NARBONNE,SETE,18,0.24787234042553194
NARBONNE,SETE,19,0.2319148936170213
NARBONNE,SETE,20,0.23220640569395018
NARBONNE,SETE,21,0.2292857142857143
NARBONNE,SETE,22,0.22741935483870968
NARBONNE,SETE,23,0.22293906810035843
NARBONNE,SETE,24,0.21859205776173285
NARBONNE,SETE,25,0.21141304347826087
NARBONNE,SETE,26,0.21745454545454546
NARBONNE,SETE,27,0.20602189781021898
NARBONNE,SETE,28,0.1935897435897436
NARBONNE,SETE,29,0.17536764705882354
NARBONNE,SETE,30,0.031066176470588232
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,0,0.6139084507042253
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,1,0.6080985915492957
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,2,0.6146126760563381
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,3,0.6098591549295774
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,4,0.3336267605633803
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,5,0.32728873239436623
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,6,0.3086267605633803
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,7,0.28679577464788736
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,8,0.307243816254417
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,9,0.3113074204946996
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,10,0.31631205673758866
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,11,0.30975177304964535
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,12,0.1324468085106383
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,13,0.13451957295373665
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,14,0.1332142857142857
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,15,0.12759856630824373
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,16,0.13010752688172042
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,17,0.12751798561151081
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,18,0.12661870503597122
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,19,0.12446043165467627
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,20,0.12797833935018052
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,21,0.12952898550724637
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,22,0.1318181818181818
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,23,0.13236363636363635
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,24,0.12710622710622713
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,25,0.12389705882352942
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,26,0.13523985239852399
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,27,0.13222222222222224
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,28,0.1221189591078067
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,29,0.11473880597014925
NARBONNE,VALENCE TGV AUVERGNE RHONE ALPES,30,0.019962686567164177
NARBONNE,VALENCE VILLE,0,0.025
NARBONNE,VALENCE VILLE,1,0.037500000000000006
NARBONNE,VALENCE VILLE,2,0.025
NARBONNE,VALENCE VILLE,3,0.0125
NARBONNE,VALENCE VILLE,4,0.05
NARBONNE,VALENCE VILLE,5,0.0125
NARBONNE,VALENCE VILLE,6,0.0125
NARBONNE,VALENCE VILLE,7,0.0
NARBONNE,VALENCE VILLE,8,0.0
NARBONNE,VALENCE VILLE,9,0.0
NARBONNE,VALENCE VILLE,10,0.0
NARBONNE,VALENCE VILLE,11,0.0
NARBONNE,VALENCE VILLE,12,0.0
NARBONNE,VALENCE VILLE,13,0.0
NARBONNE,VALENCE VILLE,14,0.0
NARBONNE,VALENCE VILLE,15,0.0
NARBONNE,VALENCE VILLE,16,0.0
NARBONNE,VALENCE VILLE,17,0.0
NARBONNE,VALENCE VILLE,18,0.0
NARBONNE,VALENCE VILLE,19,0.0
NARBONNE,VALENCE VILLE,20,0.0125
NARBONNE,VALENCE VILLE,21,0.0
NARBONNE,VALENCE VILLE,22,0.0
NARBONNE,VALENCE VILLE,23,0.0
NARBONNE,VALENCE VILLE,24,0.0
NARBONNE,VALENCE VILLE,25,0.0
NARBONNE,VALENCE VILLE,26,0.0
NARBONNE,VALENCE VILLE,27,0.0
NARBONNE,VALENCE VILLE,28,0.0
NARBONNE,VALENCE VILLE,29,0.0
NARBONNE,VALENCE VILLE,30,0.0
NIMES CENTRE,PARIS (intramuros),0,0.4525167785234899
NIMES CENTRE,PARIS (intramuros),1,0.4478187919463087
NIMES CENTRE,PARIS (intramuros),2,0.4444630872483221
NIMES CENTRE,PARIS (intramuros),3,0.43892617449664434
NIMES CENTRE,PARIS (intramuros),4,0.19781879194630875
NIMES CENTRE,PARIS (intramuros),5,0.18892617449664428
NIMES CENTRE,PARIS (intramuros),6,0.20906040268456375
NIMES CENTRE,PARIS (intramuros),7,0.20318791946308723
NIMES CENTRE,PARIS (intramuros),8,0.19764309764309765
NIMES CENTRE,PARIS (intramuros),9,0.1902027027027027
NIMES CENTRE,PARIS (intramuros),10,0.19847457627118642
NIMES CENTRE,PARIS (intramuros),11,0.21101694915254238
NIMES CENTRE,PARIS (intramuros),12,0.08813559322033898
NIMES CENTRE,PARIS (intramuros),13,0.08554421768707482
NIMES CENTRE,PARIS (intramuros),14,0.08327645051194539
NIMES CENTRE,PARIS (intramuros),15,0.08167808219178083
NIMES CENTRE,PARIS (intramuros),16,0.0809278350515464
NIMES CENTRE,PARIS (intramuros),17,0.08103448275862069
NIMES CENTRE,PARIS (intramuros),18,0.07931034482758621
NIMES CENTRE,PARIS (intramuros),19,0.08391003460207612
NIMES CENTRE,PARIS (intramuros),20,0.08697916666666666
NIMES CENTRE,PARIS (intramuros),21,0.09006968641114983
NIMES CENTRE,PARIS (intramuros),22,0.09283216783216783
NIMES CENTRE,PARIS (intramuros),23,0.10035087719298245
NIMES CENTRE,PARIS (intramuros),24,0.10880281690140844
NIMES CENTRE,PARIS (intramuros),25,0.11183745583038869
NIMES CENTRE,PARIS (intramuros),26,0.11755319148936169
NIMES CENTRE,PARIS (intramuros),27,0.12135231316725979
NIMES CENTRE,PARIS (intramuros),28,0.13053571428571428
NIMES CENTRE,PARIS (intramuros),29,0.1288530465949821
NIMES CENTRE,PARIS (intramuros),30,0.03727598566308244
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,0,0.8994949494949495
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,1,0.8873737373737374
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,2,0.8782828282828283
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,3,0.8718855218855218
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,4,0.6313131313131313
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,5,0.6122895622895622
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,6,0.573063973063973
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,7,0.5444444444444444
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,8,0.5282094594594594
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,9,0.5006779661016949
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,10,0.47806122448979593
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,11,0.45510204081632655
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,12,0.18418367346938774
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,13,0.17030716723549488
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,14,0.16267123287671234
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,15,0.1577319587628866
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,16,0.1543103448275862
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,17,0.15432525951557094
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,18,0.1602076124567474
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,19,0.1605902777777778
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,20,0.15714285714285714
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,21,0.15384615384615385
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,22,0.16087719298245615
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,23,0.1665492957746479
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,24,0.17226148409893993
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,25,0.17500000000000002
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,26,0.1775800711743772
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,27,0.18107142857142858
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,28,0.17670250896057346
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,29,0.16528776978417267
NIMES CENTRE,VALENCE TGV AUVERGNE RHONE ALPES,30,0.04280575539568345
NIMES PONT DU GARD,LYON (intramuros),0,0.016666666666666666
NIMES PONT DU GARD,LYON (intramuros),1,0.016666666666666666
NIMES PONT DU GARD,LYON (intramuros),2,0.0
NIMES PONT DU GARD,LYON (intramuros),3,0.0
NIMES PONT DU GARD,LYON (intramuros),4,0.0
NIMES PONT DU GARD,LYON (intramuros),5,0.0
NIMES PONT DU GARD,LYON (intramuros),6,0.0
NIMES PONT DU GARD,LYON (intramuros),7,0.0
NIMES PONT DU GARD,LYON (intramuros),8,0.0
NIMES PONT DU GARD,LYON (intramuros),9,0.0
NIMES PONT DU GARD,LYON (intramuros),10,0.0
NIMES PONT DU GARD,LYON (intramuros),11,0.0
NIMES PONT DU GARD,LYON (intramuros),12,0.0
NIMES PONT DU GARD,LYON (intramuros),13,0.0
NIMES PONT DU GARD,LYON (intramuros),14,0.0
NIMES PONT DU GARD,LYON (intramuros),15,0.0
NIMES PONT DU GARD,LYON (intramuros),16,0.0
NIMES PONT DU GARD,LYON (intramuros),17,0.0
NIMES PONT DU GARD,LYON (intramuros),18,0.0
NIMES PONT DU GARD,LYON (intramuros),19,0.0
NIMES PONT DU GARD,LYON (intramuros),20,0.0
NIMES PONT DU GARD,LYON (intramuros),21,0.0
NIMES PONT DU GARD,LYON (intramuros),22,0.0
NIMES PONT DU GARD,LYON (intramuros),23,0.0
NIMES PONT DU GARD,LYON (intramuros),24,0.0
NIMES PONT DU GARD,LYON (intramuros),25,0.0
NIMES PONT DU GARD,LYON (intramuros),26,0.0
NIMES PONT DU GARD,LYON (intramuros),27,0.0
NIMES PONT DU GARD,LYON (intramuros),28,0.0
NIMES PONT DU GARD,LYON (intramuros),29,0.0
NIMES PONT DU GARD,LYON (intramuros),30,0.0
NIMES PONT DU GARD,PARIS (intramuros),0,0.39900990099009903
NIMES PONT DU GARD,PARIS (intramuros),1,0.3759075907590759
NIMES PONT DU GARD,PARIS (intramuros),2,0.37607260726072606
NIMES PONT DU GARD,PARIS (intramuros),3,0.3792079207920792
NIMES PONT DU GARD,PARIS (intramuros),4,0.1402317880794702
NIMES PONT DU GARD,PARIS (intramuros),5,0.12334437086092716
NIMES PONT DU GARD,PARIS (intramuros),6,0.11821192052980134
NIMES PONT DU GARD,PARIS (intramuros),7,0.10629139072847682
NIMES PONT DU GARD,PARIS (intramuros),8,0.12491694352159469
NIMES PONT DU GARD,PARIS (intramuros),9,0.13837209302325582
NIMES PONT DU GARD,PARIS (intramuros),10,0.13566666666666669
NIMES PONT DU GARD,PARIS (intramuros),11,0.1399665551839465
NIMES PONT DU GARD,PARIS (intramuros),12,0.053691275167785234
NIMES PONT DU GARD,PARIS (intramuros),13,0.05505050505050506
NIMES PONT DU GARD,PARIS (intramuros),14,0.053716216216216216
NIMES PONT DU GARD,PARIS (intramuros),15,0.05186440677966102
NIMES PONT DU GARD,PARIS (intramuros),16,0.06020408163265306
NIMES PONT DU GARD,PARIS (intramuros),17,0.06194539249146757
NIMES PONT DU GARD,PARIS (intramuros),18,0.06986301369863013
NIMES PONT DU GARD,PARIS (intramuros),19,0.08116438356164384
NIMES PONT DU GARD,PARIS (intramuros),20,0.08402061855670102
NIMES PONT DU GARD,PARIS (intramuros),21,0.08637931034482758
NIMES PONT DU GARD,PARIS (intramuros),22,0.09273356401384084
NIMES PONT DU GARD,PARIS (intramuros),23,0.09843750000000001
NIMES PONT DU GARD,PARIS (intramuros),24,0.10017361111111112
NIMES PONT DU GARD,PARIS (intramuros),25,0.10017421602787456
NIMES PONT DU GARD,PARIS (intramuros),26,0.11118881118881119
NIMES PONT DU GARD,PARIS (intramuros),27,0.1194736842105263
NIMES PONT DU GARD,PARIS (intramuros),28,0.1324561403508772
NIMES PONT DU GARD,PARIS (intramuros),29,0.13298245614035087
NIMES PONT DU GARD,PARIS (intramuros),30,0.03573943661971831
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,0,0.9210702341137122
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,1,0.8879598662207357
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,2,0.8854515050167224
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,3,0.8690635451505018
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,4,0.5998322147651006
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,5,0.5859060402684564
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,6,0.5364093959731543
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,7,0.4988255033557047
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,8,0.4878787878787879
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,9,0.47104377104377104
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,10,0.422972972972973
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,11,0.4130508474576271
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,12,0.17023809523809522
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,13,0.16484641638225256
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,14,0.16386986301369863
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,15,0.16013745704467355
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,16,0.16310344827586207
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,17,0.15121107266435987
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,18,0.15434027777777778
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,19,0.15694444444444444
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,20,0.15940766550522648
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,21,0.15926573426573426
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,22,0.1607017543859649
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,23,0.16602112676056338
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,24,0.16109154929577466
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,25,0.15600706713780918
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,26,0.1622340425531915
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,27,0.16548042704626334
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,28,0.18451957295373667
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,29,0.1781138790035587
NIMES PONT DU GARD,VALENCE TGV AUVERGNE RHONE ALPES,30,0.04214285714285715
NIMES PONT DU GARD,VALENCE VILLE,0,0.675
NIMES PONT DU GARD,VALENCE VILLE,1,0.45
NIMES PONT DU GARD,VALENCE VILLE,2,0.2875
NIMES PONT DU GARD,VALENCE VILLE,3,0.725
NIMES PONT DU GARD,VALENCE VILLE,4,0.17500000000000002
NIMES PONT DU GARD,VALENCE VILLE,5,0.0625
NIMES PONT DU GARD,VALENCE VILLE,6,0.0
NIMES PONT DU GARD,VALENCE VILLE,7,0.0
NIMES PONT DU GARD,VALENCE VILLE,8,0.0
NIMES PONT DU GARD,VALENCE VILLE,9,0.0
NIMES PONT DU GARD,VALENCE VILLE,10,0.0
NIMES PONT DU GARD,VALENCE VILLE,11,0.0
NIMES PONT DU GARD,VALENCE VILLE,12,0.0
NIMES PONT DU GARD,VALENCE VILLE,13,0.0
NIMES PONT DU GARD,VALENCE VILLE,14,0.0
NIMES PONT DU GARD,VALENCE VILLE,15,0.0
NIMES PONT DU GARD,VALENCE VILLE,16,0.0
NIMES PONT DU GARD,VALENCE VILLE,17,0.0
NIMES PONT DU GARD,VALENCE VILLE,18,0.0
NIMES PONT DU GARD,VALENCE VILLE,19,0.0125
NIMES PONT DU GARD,VALENCE VILLE,20,0.21250000000000002
NIMES PONT DU GARD,VALENCE VILLE,21,0.05
NIMES PONT DU GARD,VALENCE VILLE,22,0.0
NIMES PONT DU GARD,VALENCE VILLE,23,0.0
NIMES PONT DU GARD,VALENCE VILLE,24,0.0
NIMES PONT DU GARD,VALENCE VILLE,25,0.0
NIMES PONT DU GARD,VALENCE VILLE,26,0.0
NIMES PONT DU GARD,VALENCE VILLE,27,0.0
NIMES PONT DU GARD,VALENCE VILLE,28,0.0
NIMES PONT DU GARD,VALENCE VILLE,29,0.0
NIMES PONT DU GARD,VALENCE VILLE,30,0.0
PERPIGNAN,AGDE,0,0.9399305555555555
PERPIGNAN,AGDE,1,0.9100694444444445
PERPIGNAN,AGDE,2,0.9072916666666667
PERPIGNAN,AGDE,3,0.9154513888888888
PERPIGNAN,AGDE,4,0.8003472222222222
PERPIGNAN,AGDE,5,0.7741319444444444
PERPIGNAN,AGDE,6,0.7383680555555556
PERPIGNAN,AGDE,7,0.6868055555555556
PERPIGNAN,AGDE,8,0.6736933797909408
PERPIGNAN,AGDE,9,0.6442508710801393
PERPIGNAN,AGDE,10,0.6146853146853147
PERPIGNAN,AGDE,11,0.6124125874125874
PERPIGNAN,AGDE,12,0.29353146853146855
PERPIGNAN,AGDE,13,0.2849122807017544
PERPIGNAN,AGDE,14,0.271830985915493
PERPIGNAN,AGDE,15,0.26643109540636045
PERPIGNAN,AGDE,16,0.26519434628975264
PERPIGNAN,AGDE,17,0.2599290780141844
PERPIGNAN,AGDE,18,0.251063829787234
PERPIGNAN,AGDE,19,0.23563829787234045
PERPIGNAN,AGDE,20,0.23327402135231315
PERPIGNAN,AGDE,21,0.2307142857142857
PERPIGNAN,AGDE,22,0.22401433691756273
PERPIGNAN,AGDE,23,0.2238351254480287
PERPIGNAN,AGDE,24,0.21805054151624548
PERPIGNAN,AGDE,25,0.21213768115942028
PERPIGNAN,AGDE,26,0.21563636363636363
PERPIGNAN,AGDE,27,0.20383211678832117
PERPIGNAN,AGDE,28,0.19267399267399268
PERPIGNAN,AGDE,29,0.17279411764705882
PERPIGNAN,AGDE,30,0.03216911764705882
PERPIGNAN,BEZIERS,0,0.9407986111111111
PERPIGNAN,BEZIERS,1,0.9105902777777778
PERPIGNAN,BEZIERS,2,0.9069444444444444
PERPIGNAN,BEZIERS,3,0.9105902777777778
PERPIGNAN,BEZIERS,4,0.7895833333333333
PERPIGNAN,BEZIERS,5,0.7737847222222222
PERPIGNAN,BEZIERS,6,0.7342013888888889
PERPIGNAN,BEZIERS,7,0.6880208333333333
PERPIGNAN,BEZIERS,8,0.6721254355400698
PERPIGNAN,BEZIERS,9,0.6508710801393729
PERPIGNAN,BEZIERS,10,0.609090909090909
PERPIGNAN,BEZIERS,11,0.6071678321678322
PERPIGNAN,BEZIERS,12,0.2895104895104895
PERPIGNAN,BEZIERS,13,0.2866666666666667
PERPIGNAN,BEZIERS,14,0.2744718309859155
PERPIGNAN,BEZIERS,15,0.2648409893992933
PERPIGNAN,BEZIERS,16,0.26713780918727914
PERPIGNAN,BEZIERS,17,0.2601063829787234
PERPIGNAN,BEZIERS,18,0.249822695035461
PERPIGNAN,BEZIERS,19,0.23262411347517728
PERPIGNAN,BEZIERS,20,0.23327402135231315
PERPIGNAN,BEZIERS,21,0.2289285714285714
PERPIGNAN,BEZIERS,22,0.22275985663082437
PERPIGNAN,BEZIERS,23,0.22240143369175627
PERPIGNAN,BEZIERS,24,0.21859205776173285
PERPIGNAN,BEZIERS,25,0.21141304347826087
PERPIGNAN,BEZIERS,26,0.21581818181818183
PERPIGNAN,BEZIERS,27,0.20565693430656934
PERPIGNAN,BEZIERS,28,0.19578754578754579
PERPIGNAN,BEZIERS,29,0.1770220588235294
PERPIGNAN,BEZIERS,30,0.024999999999999998
PERPIGNAN,LE CREUSOT MONTCEAU MONTCHANIN,0,0.037500000000000006
PERPIGNAN,LE CREUSOT MONTCEAU MONTCHANIN,1,0.025
PERPIGNAN,LE CREUSOT MONTCEAU MONTCHANIN,2,0.025
PERPIGNAN,LE CREUSOT MONTCEAU MONTCHANIN,3,0.025
PERPIGNAN,LE CREUSOT MONTCEAU MONTCHANIN,4,0.0
PERPIGNAN,LE CREUSOT MONTCEAU MONTCHANIN,5,0.0
PERPIGNAN,LE CREUSOT MONTCEAU MONTCHANIN,6,0.025
PERPIGNAN,LE CREUSOT MONTCEAU MONTCHANIN,7,0.0
PERPIGNAN,LE CREUSOT MONTCEAU MONTCHANIN,8,0.0
PERPIGNAN,LE CREUSOT MONTCEAU MONTCHANIN,9,0.0
PERPIGNAN,LE CREUSOT MONTCEAU MONTCHANIN,10,0.0
PERPIGNAN,LE CREUSOT MONTCEAU MONTCHANIN,11,0.0
PERPIGNAN,LE CREUSOT MONTCEAU MONTCHANIN,12,0.0
PERPIGNAN,LE CREUSOT MONTCEAU MONTCHANIN,13,0.0
PERPIGNAN,LE CREUSOT MONTCEAU MONTCHANIN,14,0.0
PERPIGNAN,LE CREUSOT MONTCEAU MONTCHANIN,15,0.0
PERPIGNAN,LE CREUSOT MONTCEAU MONTCHANIN,16,0.0
