origine,destination,delta_days,proba_open
ST NAZAIRE,SABLE SUR SARTHE,14,0.06213991769547325
ST NAZAIRE,SABLE SUR SARTHE,15,0.06172839506172839
ST NAZAIRE,SABLE SUR SARTHE,16,0.06358024691358025
ST NAZAIRE,SABLE SUR SARTHE,17,0.07983539094650205
ST NAZAIRE,SABLE SUR SARTHE,18,0.08539094650205761
ST NAZAIRE,SABLE SUR SARTHE,19,0.1045267489711934
ST NAZAIRE,SABLE SUR SARTHE,20,0.11384297520661157
ST NAZAIRE,SABLE SUR SARTHE,21,0.11576763485477178
ST NAZAIRE,SABLE SUR SARTHE,22,0.12916666666666668
ST NAZAIRE,SABLE SUR SARTHE,23,0.14058577405857742
ST NAZAIRE,SABLE SUR SARTHE,24,0.13723849372384936
ST NAZAIRE,SABLE SUR SARTHE,25,0.14222689075630252
ST NAZAIRE,SABLE SUR SARTHE,26,0.15421940928270042
ST NAZAIRE,SABLE SUR SARTHE,27,0.16864406779661015
ST NAZAIRE,SABLE SUR SARTHE,28,0.19
ST NAZAIRE,SABLE SUR SARTHE,29,0.20064102564102565
ST NAZAIRE,SABLE SUR SARTHE,30,0.04463519313304721
